P02.014,P02.022,-0.026200
S01.236,S01.191,-0.352600
S01.306,S01.231,-0.276900
S01.017,S01.147,-0.204200
C19.030,C19.078,-0.075100
S01.081,S01.156,-0.265700
S01.140,S01.156,-0.212100
S01.237,S01.237,-1.000000
S01.133,S01.975,-0.187100
C19.055,C19.068,-0.057600
S01.975,S01.033,-0.115000
P02.021,P02.028,-0.084500
M12.230,M12.225,-0.208000
S01.311,S01.257,-0.149600
S01.194,S01.236,-0.040400
S01.306,S01.011,-0.235700
M12.027,M12.225,-0.177600
S09.982,S09.978,-0.161900
S01.217,S01.140,-0.060400
S01.215,S01.969,-0.170600
S01.375,S01.969,-0.199700
C19.064,C19.023,-0.034400
S01.133,S01.237,-0.206700
S01.362,S01.021,-0.212800
S01.161,S01.974,-0.129400
C64.006,C64.003,-0.025400
S01.308,S01.246,-0.073400
S01.365,S01.322,-0.221700
C19.069,C19.024,-0.024300
S01.278,S01.277,-0.371200
S01.233,S01.019,-0.098500
C19.972,C19.025,-0.065700
M12.024,M12.956,-0.045700
S01.232,S01.362,-0.102900
S01.085,S01.313,-0.210200
S01.231,S01.232,-0.353200
M10.004,S01.228,-0.042300
S01.194,S01.155,-0.038700
C01.070,C01.034,-0.132000
C01.060,C01.009,-0.144700
C19.073,C19.021,-0.063000
S01.072,S01.231,-0.086500
S01.976,S01.300,-0.071700
S01.308,S01.087,-0.136100
S01.940,S01.159,-0.125400
S01.258,S01.017,-0.416800
C19.037,C19.068,-0.052400
M12.218,M12.021,-0.057800
S01.156,S01.152,-0.081300
M12.021,P02.027,-0.027500
M10.029,M10.016,-0.265000
M10.019,M10.005,-0.446900
S01.940,S01.216,-0.068100
S09.993,S09.993,-1.000000
S01.021,S01.969,-0.261500
S01.139,S01.140,-0.243900
S01.147,S01.174,-0.259500
S01.972,S01.969,-0.129900
S01.157,S01.257,-0.221500
A01.046,A01.009,-0.456900
S01.233,S01.993,-0.071300
S01.414,S01.308,-0.122000
S01.134,S01.414,-0.250100
S01.237,S01.139,-0.053000
S01.327,S01.308,-0.287200
M12.208,M12.979,-0.176900
M12.027,M12.957,-0.038500
S01.313,S01.072,-0.216400
S01.079,S01.247,-0.373200
M10.007,M10.008,-0.141900
S01.940,S01.162,-0.074600
C19.073,C19.035,-0.093900
S01.156,S01.161,-0.063700
S01.237,S01.989,-0.029900
A01.041,A01.001,-0.107900
M12.215,M12.246,-0.057800
S01.212,S01.256,-0.133000
S01.228,S01.157,-0.099700
S01.252,S01.213,-0.288700
M14.012,M14.950,-0.238000
S01.133,S01.325,-0.211300
C19.023,C19.014,-0.068200
S01.365,S01.318,-0.189200
M38.974,M38.977,-0.730200
S01.972,S01.087,-0.110200
S01.161,S01.153,-0.237800
S01.140,S01.972,-0.109000
S01.194,S01.019,-0.045200
C19.011,C19.070,-0.045800
S01.940,S01.232,-0.076200
S01.232,S01.075,-0.125800
C14.971,C14.001,-0.054000
S01.311,S01.247,-0.280400
C19.060,C19.044,-0.060100
S01.224,S01.087,-0.284500
S01.147,S01.969,-0.216000
M12.956,M12.209,-0.249800
S01.313,S01.974,-0.104800
T01.015,T01.013,-0.179400
S01.326,S01.321,-0.248400
S01.257,S01.989,-0.158900
A01.046,A01.070,-0.342000
S01.307,S01.143,-0.273100
C19.026,C19.001,-0.080500
M16.982,M16.002,-1.000000
S08.071,S08.076,-0.414900
C19.060,C19.073,-0.064400
M10.013,M10.003,-0.328300
M01.024,M01.011,-0.400600
S01.087,S01.256,-0.135500
M12.301,P02.029,-0.037400
C19.048,C19.037,-0.030300
P02.018,P02.019,-0.028000
C19.976,C19.017,-0.026200
S01.213,S01.291,-0.126500
S01.308,S01.034,-0.124700
S09.989,S09.980,-0.207000
M12.029,M12.979,-0.028600
M13.008,M13.001,-0.532400
S01.133,S01.146,-0.298200
S01.244,S01.161,-0.381200
S01.976,S01.365,-0.067900
S01.216,S01.998,-0.097100
T03.015,T03.017,-0.214700
M10.029,M10.027,-0.333200
S01.156,S01.306,-0.079300
S01.231,S01.394,-0.082800
S01.993,S01.414,-0.164300
S01.322,S01.079,-0.085300
M12.214,M12.027,-0.060800
S01.298,S01.256,-0.329600
S01.087,S01.139,-0.092800
S01.993,S01.156,-0.155000
S01.989,S01.174,-0.288400
S01.979,S01.198,-0.084700
S01.258,S01.074,-0.317400
S01.213,S01.414,-0.141900
S01.215,S01.156,-0.172100
S01.236,S01.033,-0.300700
S01.147,S01.192,-0.194500
S01.972,S01.233,-0.130900
S01.021,S01.993,-0.123100
S01.029,S01.244,-0.472700
M12.981,M12.209,-0.317300
M12.225,M12.979,-0.046800
M14.001,M14.001,-1.000000
S01.993,S01.029,-0.102500
S01.307,S01.231,-0.232400
S01.213,S01.174,-0.124500
M12.021,S01.019,-0.013100
S01.989,S01.153,-0.142900
C14.001,C14.009,-0.094200
C19.976,C19.058,-0.036200
S01.157,S01.218,-0.221500
S01.033,P02.002,-0.041900
C19.037,C19.013,-0.066400
M28.978,M28.978,-1.000000
S01.976,S01.134,-0.063600
C19.065,C19.022,-0.071700
C54.005,C54.003,-0.195600
S01.139,S01.198,-0.175900
S01.194,S01.365,-0.052200
S01.971,S01.017,-0.201200
S01.193,S01.327,-0.076800
P02.012,S01.228,-0.018800
S01.140,S01.247,-0.170900
C19.019,C19.055,-0.033500
M12.225,M12.234,-0.044200
P02.013,P02.008,-0.088200
S01.933,S01.975,-0.770500
S01.216,S01.205,-0.102100
C14.004,C14.010,-0.221400
S01.139,S01.972,-0.099200
S01.365,S01.229,-0.166100
C19.057,C19.026,-0.149200
S01.085,S01.989,-0.262300
S01.081,S01.231,-0.242000
C19.057,C19.012,-0.035000
S01.019,S01.199,-0.086900
S01.258,S01.214,-0.366500
M14.950,M14.003,-0.020000
C19.026,C19.053,-0.084700
S01.232,S01.127,-0.114000
S09.980,S09.989,-0.278000
M10.004,M10.017,-0.086300
S01.140,S01.021,-0.169700
C19.068,C19.067,-0.070000
S01.307,S01.015,-0.273100
C48.003,C48.003,-1.000000
S01.139,S01.302,-0.238200
S01.214,S01.307,-0.144800
C19.011,C19.068,-0.052400
S01.033,S01.306,-0.128600
S79.001,S79.A05,-0.362500
S08.077,S08.072,-0.265400
M12.237,M12.026,-0.204600
M67.974,M67.974,-1.000000
S01.217,S01.154,-0.073500
S01.375,S01.205,-0.089900
S01.224,S01.193,-0.164000
S01.394,S01.135,-0.160000
S01.252,S01.308,-0.328900
S01.327,S01.975,-0.180400
M12.246,M12.246,-1.000000
S01.971,S01.140,-0.227500
C19.048,C19.021,-0.024300
S01.940,S01.135,-0.062100
S01.298,S01.974,-0.187800
S01.365,S01.258,-0.177800
S01.229,S01.975,-0.053200
S01.236,S01.217,-0.249400
M28.973,M28.012,-0.169700
M87.001,M87.002,-0.616200
S01.298,S01.218,-0.279000
S01.033,S01.252,-0.114500
C19.023,C19.042,-0.352900
A01.003,A01.070,-0.504200
S01.205,S01.231,-0.234500
S01.194,S01.940,-0.051200
S01.971,S01.236,-0.221100
S01.231,S01.153,-0.147100
P02.003,P02.019,-0.114400
S01.087,S01.019,-0.184200
S33.012,S33.977,-0.084100
S01.192,S01.362,-0.079100
C19.068,C19.048,-0.047300
S01.233,S01.971,-0.060500
M12.237,M12.021,-0.215500
T01.010,T01.012,-0.216700
M12.215,M12.212,-0.324300
S08.073,S08.074,-0.387400
S01.157,S01.140,-0.230500
S01.972,S01.302,-0.096200
S01.139,S01.247,-0.263600
C19.056,C19.011,-0.037100
S01.072,S01.969,-0.144200
S01.237,S01.011,-0.087900
S01.019,S01.232,-0.069100
S01.414,S01.326,-0.090300
A22.005,A22.006,-0.145100
S01.189,S01.394,-0.059800
S01.258,S01.232,-0.275400
S01.140,S01.079,-0.178000
S01.975,S01.011,-0.069400
M12.976,M12.244,-0.240400
M12.212,M12.029,-0.051500
M12.221,M12.226,-0.407300
S01.017,S01.131,-0.169200
S01.244,S01.300,-0.416300
S01.992,S01.233,-0.074300
S09.003,S09.007,-0.542600
M12.025,M12.024,-0.232500
S01.307,S01.156,-0.280800
C19.021,C19.060,-0.035300
S01.193,S01.298,-0.077400
M12.210,M12.981,-0.057200
S01.971,S01.029,-0.242700
S09.001,S09.015,-0.081400
S01.979,S01.247,-0.067300
M12.981,M12.231,-0.061400
S01.244,S01.011,-0.212700
S09.994,S09.987,-0.647600
S01.308,S01.147,-0.062300
S01.156,S01.979,-0.031100
S09.995,S09.958,-0.171500
P02.028,P02.021,-0.066900
S01.139,S01.085,-0.169600
S01.087,S01.229,-0.115700
M01.003,M01.003,-1.000000
S01.189,S01.322,-0.109800
S01.365,S01.054,-0.132200
S09.985,S09.989,-0.193300
S01.976,S01.079,-0.083900
S01.133,S01.189,-0.161800
C01.975,C01.973,-0.440900
S01.244,S01.998,-0.132400
S01.215,S01.135,-0.095300
S01.414,S01.017,-0.066800
S01.307,S01.414,-0.237900
M67.006,M67.003,-0.577400
M12.235,M12.214,-0.076900
T03.017,T03.017,-1.000000
C19.030,C19.055,-0.188300
C19.030,C19.016,-0.135800
S01.215,S01.228,-0.172100
M12.235,S08.076,-0.024700
S01.215,S01.189,-0.104100
M12.217,M12.246,-0.038500
C19.024,C19.010,-0.153500
M14.950,M14.950,-1.000000
S01.021,S01.327,-0.210300
S09.959,S09.995,-0.271700
C44.001,C44.001,-1.000000
P02.013,P02.003,-0.232700
S01.017,S01.974,-0.123200
S01.192,M12.018,-0.106900
C01.060,C01.036,-0.138600
M12.029,M12.221,-0.138600
S01.246,S01.302,-0.176700
S01.992,S01.394,-0.088500
S01.133,S01.087,-0.199800
S01.394,S01.414,-0.306900
S01.972,S01.010,-0.081600
S01.236,S01.212,-0.302400
S01.217,S01.998,-0.079700
S01.308,S01.318,-0.109500
S01.362,S01.087,-0.252500
C19.021,C19.042,-0.041900
P02.013,P02.029,-0.124400
S01.133,S01.205,-0.227400
S01.139,S01.252,-0.238200
C19.011,C19.012,-0.039200
C19.024,C19.037,-0.036800
S01.992,S01.154,-0.080300
M28.974,M28.974,-1.000000
S01.079,S01.313,-0.301700
S01.306,S01.933,-0.165200
S01.199,S01.246,-0.082400
C19.055,C19.035,-0.031600
S01.246,S01.189,-0.127800
S01.362,S01.318,-0.260300
C19.078,C19.014,-0.061400
S01.081,S01.146,-0.284500
M01.011,M01.014,-0.051200
S01.193,S01.011,-0.074400
S01.992,S01.969,-0.107200
S01.224,S01.029,-0.167400
S09.959,S09.988,-0.264400
C02.004,C02.029,-0.051900
S01.362,S01.019,-0.223900
S01.236,S01.257,-0.461000
S01.257,S01.215,-0.229800
C19.068,C19.022,-0.039200
S01.224,S01.047,-0.254600
S01.252,S01.327,-0.297600
C01.035,C01.040,-0.240100
S01.993,S01.131,-0.083600
S60.973,S60.973,-1.000000
S01.147,S01.292,-0.166500
S01.189,S01.020,-0.078400
M10.026,M10.004,-0.055000
S01.989,S01.047,-0.112400
S01.224,S01.156,-0.255900
S01.311,S01.969,-0.236800
M12.246,M12.224,-0.035000
S01.140,S01.313,-0.206200
M10.007,M10.027,-0.224100
C19.056,C19.054,-0.034200
C19.972,C19.017,-0.050000
S01.291,S01.081,-0.160600
C19.078,C19.055,-0.084500
S01.199,S01.081,-0.093900
M12.005,P02.004,-0.029000
C19.069,C19.016,-0.069200
M12.218,M12.237,-0.064700
S01.514,S01.205,-0.112800
S09.052,S09.061,-0.114800
S01.514,S01.414,-0.149300
S01.085,S01.232,-0.170300
S01.213,S01.940,-0.141900
M12.230,M12.244,-0.057800
S01.216,S01.198,-0.139200
S08.076,S08.073,-0.116700
S01.157,S01.152,-0.370300
M12.221,M12.976,-0.052900
S01.231,S01.156,-0.161400
S01.233,S01.322,-0.108000
S01.246,S01.193,-0.171000
S01.375,S01.974,-0.053300
S01.033,S01.189,-0.079300
S01.993,S01.010,-0.106200
S01.212,S01.974,-0.070400
S01.033,S01.213,-0.125900
S01.311,S01.143,-0.197500
C19.068,C19.019,-0.029300
S09.982,S09.985,-0.223100
S01.191,S01.933,-0.199500
S01.969,S01.362,-0.070500
C19.028,C19.972,-0.010100
M12.027,M12.226,-0.168000
S01.147,S01.313,-0.220200
S01.291,S01.232,-0.190500
S01.140,S01.214,-0.210400
S01.021,S01.193,-0.143200
S01.191,S01.313,-0.268900
S01.993,S01.087,-0.177600
M03.001,M03.001,-1.000000
S01.975,S01.212,-0.080800
C19.071,C19.022,-0.102500
C19.025,C19.044,-0.046300
S01.072,S01.075,-0.107900
S01.156,S01.232,-0.070600
C01.013,C01.036,-0.154500
A01.004,A01.010,-0.109800
P02.019,P02.015,-0.048400
S09.960,S09.987,-0.251200
M12.979,M12.027,-0.050000
S01.326,S01.085,-0.141600
S01.327,S01.933,-0.174200
S01.033,S01.127,-0.121400
S01.213,S01.162,-0.104700
S33.986,S33.988,-0.604100
S01.375,S01.146,-0.079500
P02.012,M10.003,-0.023600
C19.054,C19.001,-0.024700
S01.212,S01.940,-0.146900
M12.957,M12.950,-0.408400
S01.394,S01.218,-0.191800
S01.258,S01.251,-0.352700
C01.009,C01.975,-0.133200
S01.244,S01.257,-0.494900
S08.072,S08.071,-0.389500
S01.199,S01.134,-0.064700
S01.244,S01.252,-0.255700
S01.192,S01.047,-0.089300
P02.021,P02.005,-0.108600
P02.013,P02.016,-0.100100
S01.214,S01.291,-0.152100
S01.394,S01.157,-0.212200
S01.989,S01.298,-0.279700
S01.139,S01.217,-0.141900
S09.995,S09.984,-0.174800
M12.218,M12.976,-0.197600
M01.022,M01.004,-0.259000
S01.134,S01.975,-0.203700
S01.133,S01.375,-0.142200
S01.029,S01.215,-0.244400
P02.014,P02.017,-0.084600
T01.983,T01.983,-1.000000
M10.006,M10.030,-0.210000
S01.133,S01.079,-0.190600
C19.013,C19.009,-0.127600
M12.212,M12.212,-1.000000
S01.322,S01.217,-0.058300
S01.205,S01.140,-0.203000
M12.024,M12.234,-0.041400
S01.224,S01.079,-0.309300
M12.231,M12.222,-0.147100
S01.224,S01.302,-0.232200
S01.021,S01.087,-0.241100
S01.414,S01.972,-0.054800
S01.236,S01.247,-0.269800
S01.224,S01.993,-0.176000
S01.233,S01.157,-0.094400
S01.156,S01.020,-0.064700
S01.940,S01.969,-0.169200
S01.257,S01.019,-0.234300
S01.258,S01.157,-0.252100
S01.156,S01.199,-0.074400
P02.010,P02.010,-1.000000
M10.026,M10.029,-0.077500
C02.007,C02.007,-1.000000
S01.375,S01.196,-0.058800
C19.028,C19.055,-0.026700
S01.394,S01.029,-0.171400
S01.972,S01.047,-0.128100
S09.052,S09.052,-1.000000
S01.976,S01.047,-0.079800
S01.236,S01.029,-0.476100
C19.042,C19.052,-0.056800
S01.291,S01.212,-0.256700
S01.258,S01.992,-0.107800
S01.231,S01.015,-0.154900
S01.217,S01.020,-0.099200
S01.514,S01.375,-0.118200
S01.017,S01.146,-0.239700
S01.313,S01.153,-0.143700
S01.189,S01.258,-0.084800
C19.056,C19.021,-0.031400
S01.081,S01.155,-0.264600
S01.237,S01.236,-0.077500
S01.216,S01.174,-0.151100
C19.057,C19.009,-0.052300
M12.230,M12.224,-0.069200
S01.236,S01.414,-0.275600
S01.133,S01.192,-0.155400
S01.017,S01.514,-0.218600
M14.011,M14.009,-0.023200
S01.217,S01.143,-0.113000
S41.950,S41.950,-1.000000
S01.021,S01.318,-0.175400
C19.060,C19.064,-0.059900
S01.362,S01.020,-0.192400
S01.214,S01.085,-0.088300
S01.161,S01.975,-0.170200
T01.977,T01.976,-0.199800
C19.025,C19.067,-0.039500
S01.326,S01.972,-0.199600
S01.147,S01.514,-0.258900
C19.057,C19.064,-0.064500
C19.069,C19.023,-0.037600
S01.244,S01.020,-0.452400
S01.161,S01.211,-0.230800
C19.972,C19.026,-0.103500
S01.231,S01.933,-0.133100
M12.024,M12.957,-0.024500
S01.933,S01.015,-0.077800
C19.013,C19.976,-0.089600
S01.017,S01.034,-0.194200
M28.011,M28.972,-0.155000
S01.231,S01.231,-1.000000
C12.005,C12.003,-0.138100
S01.972,S01.135,-0.092300
C01.070,C01.035,-0.113900
C19.010,C19.019,-0.032300
C19.073,C19.022,-0.051700
S01.217,S01.251,-0.091400
S01.072,S01.232,-0.085600
S01.232,S01.972,-0.060700
S01.976,S01.307,-0.064000
C19.028,C19.078,-0.016700
S01.156,S01.153,-0.065900
M12.979,M12.026,-0.057800
S01.072,S01.206,-0.088000
S01.992,S01.162,-0.072100
S01.224,S01.215,-0.184600
M10.019,M10.006,-0.438700
S01.940,S01.217,-0.073600
S01.157,S01.081,-0.239600
S09.993,S09.992,-0.031700
S01.072,S01.153,-0.082400
S01.072,S01.933,-0.066800
S01.157,S01.258,-0.224700
S01.017,S01.992,-0.082500
M12.208,M12.220,-0.073400
S01.414,S01.021,-0.091300
S01.189,S01.054,-0.089200
S01.087,S01.206,-0.129100
S09.982,S09.995,-0.266000
M10.017,M10.001,-0.202800
T01.979,T01.014,-0.118400
S01.232,S01.157,-0.108100
M10.007,M10.007,-1.000000
C19.048,C19.056,-0.018700
C19.073,C19.034,-0.080100
S01.194,S01.246,-0.045600
S01.237,S01.308,-0.095700
S01.971,S01.313,-0.195900
S01.976,S01.205,-0.075400
S01.215,S01.047,-0.157900
S01.326,S01.054,-0.247900
S01.933,S01.159,-0.076700
C19.023,C19.015,-0.054100
C19.048,C19.022,-0.029900
S01.193,S01.074,-0.078700
M38.974,M38.974,-1.000000
S01.157,S01.326,-0.266800
S01.019,S01.979,-0.032800
C19.011,C19.048,-0.056600
S01.033,S01.192,-0.089200
S01.192,S01.154,-0.053600
S01.940,S01.233,-0.098900
S01.199,S01.306,-0.097800
M43.004,S01.193,-0.015600
S01.311,S01.246,-0.129500
S01.246,S01.989,-0.135000
S01.212,S01.072,-0.147800
S01.157,S01.033,-0.234800
S01.189,S01.019,-0.099900
M12.956,M12.978,-0.197600
C19.055,C19.065,-0.031100
T01.015,T01.012,-0.537800
S01.375,S01.047,-0.111400
M12.235,M12.957,-0.040000
S01.233,S01.228,-0.137900
S09.960,S09.982,-0.379800
C02.018,C02.021,-0.142900
S08.071,S08.071,-1.000000
S01.193,S01.033,-0.073300
M01.024,M01.010,-0.241600
S01.087,S01.257,-0.120100
S01.213,S01.257,-0.110200
S09.989,S09.987,-0.717800
S01.072,S01.015,-0.103100
S01.362,S01.211,-0.213800
S01.992,S01.252,-0.108300
M13.008,M13.002,-0.366500
S01.134,S01.143,-0.236000
S01.133,S01.147,-0.565300
S01.244,S01.394,-0.119100
C14.004,C14.008,-0.131900
T03.015,T03.016,-0.347100
C19.028,C19.015,-0.011100
S01.019,S01.191,-0.060500
S01.322,S01.223,-0.079500
S01.307,S01.159,-0.259900
S01.191,S01.072,-0.228800
M12.214,M12.026,-0.079700
M12.979,M12.244,-0.212500
C19.055,C19.053,-0.022300
S01.993,S01.155,-0.150200
S01.258,S01.075,-0.304800
S60.975,S60.973,-0.339100
S01.215,S01.157,-0.124200
M12.215,M12.208,-0.248700
S01.019,S01.933,-0.046000
S01.033,S01.989,-0.053900
S01.147,S01.193,-0.162900
S01.972,S01.232,-0.088400
S01.021,S01.992,-0.080200
S01.993,S01.306,-0.117600
M12.225,M12.978,-0.052200
C19.078,C19.065,-0.128200
S01.993,S01.028,-0.170600
S01.306,S01.047,-0.261500
S60.972,S60.001,-0.596400
S01.976,S01.321,-0.068800
C19.037,C19.976,-0.068100
C85.003,C85.005,-0.075700
S01.087,S01.972,-0.076400
M12.226,P02.027,-0.036900
S01.224,S01.189,-0.140200
S09.974,S09.007,-0.307500
S01.298,S01.292,-0.250700
S01.252,S01.362,-0.234300
C19.065,C19.021,-0.055900
S01.244,S01.362,-0.213200
S09.942,S09.943,-0.634500
S01.147,S01.237,-0.204100
S01.224,S01.161,-0.170500
M38.975,M38.976,-0.806900
S01.081,S01.074,-0.248100
S01.140,S01.246,-0.227500
C19.057,C19.070,-0.044500
S01.933,S01.974,-0.044300
P02.018,P02.038,-0.026400
S01.214,S01.976,-0.096800
S01.139,S01.975,-0.204700
S01.157,S01.229,-0.191000
C14.007,C14.018,-0.101500
S01.156,S01.079,-0.130000
S01.258,S01.394,-0.122800
S01.258,S01.215,-0.321600
M14.950,M14.004,-0.139300
C19.026,C19.052,-0.134000
S01.940,S01.072,-0.106100
S01.029,S01.010,-0.296400
S01.140,S01.020,-0.264600
C48.003,C48.002,-0.139000
S01.258,S01.971,-0.202400
S01.217,S01.212,-0.122600
S01.085,S01.218,-0.206500
C19.011,C19.069,-0.038400
S01.993,S01.079,-0.166900
M49.001,M49.001,-1.000000
M12.237,M12.027,-0.171700
S01.307,S01.256,-0.264900
S01.217,S01.155,-0.094600
S01.133,S01.311,-0.195200
P02.010,P02.021,-0.077000
S01.021,S01.074,-0.220700
C19.055,C19.028,-0.050600
S01.326,S01.021,-0.252100
M12.025,M12.221,-0.377300
S01.213,S01.246,-0.089300
S01.139,S01.414,-0.253700
S01.193,S01.194,-0.054600
C19.078,C19.047,-0.080400
S01.940,S01.134,-0.071700
S01.199,S01.229,-0.107400
S01.229,S01.974,-0.105700
S01.147,S01.028,-0.213000
S01.236,S01.218,-0.299500
S01.191,S01.135,-0.353800
S01.311,S01.211,-0.179300
C19.976,C19.064,-0.037700
S01.933,S01.325,-0.064400
S09.007,S09.018,-0.106100
C19.054,C19.053,-0.025600
C19.030,C19.025,-0.111900
A01.046,A01.041,-0.110100
S01.205,S01.232,-0.229800
S01.971,S01.237,-0.153200
S01.079,S01.365,-0.227100
T01.976,T01.971,-0.206200
M12.212,M12.234,-0.209000
C19.024,C19.035,-0.033900
S01.192,S01.375,-0.055400
C19.025,C19.019,-0.051900
S01.233,S01.976,-0.290700
S01.237,S01.029,-0.066900
S01.191,S01.326,-0.201800
T01.010,T01.013,-0.555300
S01.192,S01.979,-0.042400
C01.034,C01.975,-0.148100
S01.139,S01.246,-0.216300
S01.214,S01.157,-0.155500
S01.244,S01.218,-0.264200
C19.030,C19.065,-0.120900
S01.237,S01.010,-0.054700
S01.019,S01.231,-0.059800
S01.414,S01.327,-0.119500
S01.308,S01.079,-0.129400
S01.216,S01.933,-0.090800
S09.051,S09.061,-0.114700
M12.220,M12.218,-0.043700
S01.258,S01.233,-0.334100
S01.322,S01.154,-0.072100
M12.212,M12.028,-0.062100
S60.973,S60.001,-0.326000
M12.217,M12.212,-0.074100
S01.244,S01.307,-0.476900
S09.974,S09.974,-1.000000
S33.018,S33.020,-0.553900
S01.161,S01.258,-0.361200
M12.025,M12.027,-0.239700
A01.010,A01.003,-0.444900
S01.307,S01.157,-0.215300
S01.193,S01.299,-0.097400
M12.021,M12.218,-0.021500
S01.021,S01.972,-0.124900
S01.157,S01.072,-0.241200
S01.940,S01.244,-0.084800
S09.980,S09.979,-0.542100
S01.327,S01.131,-0.133900
S01.971,S01.028,-0.183600
P02.038,P02.038,-1.000000
S01.972,S01.979,-0.062600
S01.192,S01.133,-0.054000
S01.147,S01.933,-0.177200
S01.081,S01.999,-0.256900
S01.205,S01.047,-0.226100
S01.029,S01.205,-0.199900
S01.244,S01.010,-0.277000
C19.042,C19.972,-0.027400
S01.217,S01.218,-0.149300
M14.026,M14.025,-0.071400
M12.956,M12.234,-0.221100
S01.215,S01.362,-0.130200
T01.013,T01.986,-0.117200
S01.252,S01.191,-0.216900
S01.362,S01.514,-0.238000
S01.087,S01.228,-0.148400
S01.085,S01.302,-0.161200
S01.189,S01.321,-0.109500
S01.992,S01.152,-0.098200
M28.011,M28.012,-0.350400
C02.001,C02.018,-0.165900
S09.985,S09.988,-0.192300
M12.979,M12.220,-0.058700
S01.019,S01.015,-0.067600
S01.394,S01.047,-0.235900
S01.193,S01.940,-0.078300
S01.161,S01.325,-0.231300
S01.244,S01.999,-0.233900
S01.313,S01.992,-0.086200
M12.210,M12.218,-0.066300
S01.212,S01.189,-0.085200
C19.024,C19.069,-0.022600
C19.018,C19.028,-0.033600
S01.079,S01.300,-0.141400
M12.235,M12.217,-0.026000
S01.147,S01.156,-0.254200
S01.085,S01.087,-0.197300
S01.313,S01.159,-0.212700
T03.017,T03.016,-0.065100
C85.008,C85.008,-1.000000
C19.030,C19.073,-0.072400
S01.215,S01.229,-0.153900
S01.156,S01.228,-0.083800
S01.976,S01.131,-0.056600
M14.950,M14.951,-0.113500
S01.327,S01.224,-0.264200
S01.192,S01.394,-0.045200
S01.017,S01.029,-0.396500
S01.975,S01.999,-0.309400
S01.017,S01.975,-0.158700
S01.236,S01.206,-0.259300
M12.029,M12.220,-0.193200
C19.013,C19.052,-0.108400
M01.026,M01.026,-1.000000
S01.217,S01.999,-0.198700
S01.217,S01.224,-0.121500
S01.307,S01.139,-0.228500
S01.306,S01.134,-0.210500
M12.237,M12.976,-0.029300
M12.957,M12.237,-0.062200
M67.006,M67.006,-1.000000
S01.228,S01.231,-0.206900
A01.010,A01.004,-0.139100
S01.017,S01.940,-0.197500
S01.232,S01.214,-0.100200
C19.055,C19.034,-0.026600
C19.018,C19.058,-0.039700
M12.225,M12.226,-0.356100
S01.277,S01.277,-1.000000
S01.081,S01.147,-0.323000
S01.216,S01.021,-0.145100
C86.001,C86.002,-0.639700
S08.072,S08.075,-0.397900
S01.029,S01.514,-0.276000
S09.959,S09.989,-0.263100
S01.029,S01.975,-0.157000
