S01.010,O14795,1.000000
S01.010,Q8IZQ1,1.000000
S01.010,O75400,1.000000
S01.010,P46779,1.000000
S01.010,Q8WXX5,1.000000
S01.010,O15541,1.000000
S01.010,Q8IY37,1.000000
S01.010,Q9NX58,1.000000
S01.010,Q9H8Y8,1.000000
S01.010,P31323,1.000000
S01.010,P04350,1.000000
S01.010,Q5T0F9,1.000000
S01.010,P20794,1.000000
S01.010,Q96AY2,1.000000
S01.010,Q9NU22,1.000000
S01.010,P00519,1.000000
S01.010,Q8IY81,1.000000
S01.010,Q86U86,1.000000
S01.010,Q8NC51,1.000000
S01.010,P18754,1.000000
S01.010,P53990,1.000000
S01.010,Q71UI9,1.000000
S01.010,P05787,1.000000
S01.010,O15213,1.000000
S01.010,Q9Y253,1.000000
S01.010,P17252,1.000000
S01.010,Q4LE39,1.000000
S01.010,Q9Y314,1.000000
S01.010,O43903,1.000000
S01.010,Q86YP4,1.000000
S01.010,P49840,1.000000
S01.010,P61247,1.000000
S01.010,Q9UBU9,1.000000
S01.010,Q9H9B1-2,1.000000
S01.010,Q32P28,1.000000
S01.010,Q8IX01,1.000000
S01.010,Q9H4B7,1.000000
S01.010,Q9BXL7,1.000000
S01.010,Q9NRL2,1.000000
S01.010,Q9NRL3,1.000000
S01.010,P35580,1.000000
S01.010,Q9BRA2,1.000000
S01.010,Q9H8G2,1.000000
S01.010,Q14978,1.000000
S01.010,Q9BQ69,1.000000
S01.010,P78559,1.000000
S01.010,O60716,1.000000
S01.010,P22459,1.000000
S01.010,Q13435,1.000000
S01.010,Q9NZG7,1.000000
S01.010,Q8IZ69,1.000000
S01.010,Q14974,1.000000
S01.010,Q92900,1.000000
S01.010,Q9H583,1.000000
S01.010,P62829,1.000000
S01.010,Q5VTE0,1.000000
S01.010,Q6P2Q9,1.000000
S01.010,P62158,1.000000
S01.010,Q9UNK9,1.000000
S01.010,Q15154,1.000000
S01.010,P05455,1.000000
S01.010,Q6KC79,1.000000
S01.010,Q92974,1.000000
S01.010,Q96DX7,1.000000
S01.010,P62258,1.000000
S01.010,Q96HR8,1.000000
S01.010,Q969G3,1.000000
S01.010,Q8ND56,1.000000
S01.010,Q7Z739,1.000000
S01.010,Q16666,1.000000
S01.010,Q15032,1.000000
S01.010,Q6P1J9,1.000000
M10.016,P05067,1.000000
M10.016,Q15726,1.000000
M10.016,P02461,1.000000
M10.017,P05067,1.000000
M10.017,Q99075,1.000000
M10.017,P01375,1.000000
M10.013,P01236,1.000000
M10.013,P51888,1.000000
M10.013,P16112,1.000000
M10.013,P02461,1.000000
M10.013,Q06828,1.000000
M10.013,P43026,1.000000
M10.013,P08572,1.000000
M10.013,P10145,1.000000
M10.013,P80098,1.000000
M10.013,P08123,1.000000
M10.013,P09486,1.000000
M10.013,P07585,1.000000
M10.013,P29279,1.000000
M10.013,P02671,1.000000
M10.013,P02458-1,1.000000
M10.013,P39060,1.000000
M10.013,P01008,1.000000
M10.013,P02675,1.000000
M10.013,P02679,1.000000
M10.013,P21810,1.000000
M10.013,P02458,1.000000
M10.013,P02452,1.000000
M10.013,P35555,1.000000
M10.013,P35556,1.000000
M10.013,P24821,1.000000
M10.013,A5YM40,1.000000
M10.013,P01011,1.000000
S01.015,P02671,1.000000
S01.017,P22692,1.000000
S01.017,P01042,1.000000
S01.017,P17936,1.000000
S01.017,P24593,1.000000
S01.017,P49913,1.000000
S01.017,P25116,1.000000
S01.017,P18065,1.000000
S01.017,P01241,1.000000
S01.017,P04004,1.000000
S01.017,Q02413,1.000000
S01.017,P03973,1.000000
S01.017,P02671,1.000000
S01.017,Q96RI0,1.000000
S01.017,P55085,1.000000
S01.017,P02675,1.000000
S01.017,P08833,1.000000
S01.017,P06870,1.000000
C65.001,Q13114,1.000000
C65.001,P03372,1.000000
C65.001,P0CG47,1.000000
A28.004,P20930,1.000000
S01.258,Q01523,1.000000
S01.258,P02458,1.000000
C65.002,Q13114,1.000000
C65.002,P0CG47,1.000000
S09.007,P08697,1.000000
S01.257,P06870,1.000000
S09.004,P05067,1.000000
S09.004,P01189,1.000000
S09.003,O00626,1.000000
S09.003,P02778,1.000000
S09.003,O14625,1.000000
S09.003,P01189,1.000000
S09.003,P16619,1.000000
S09.003,Q07325,1.000000
S09.003,P07492,1.000000
S09.003,P13500,1.000000
S09.003,P19875,1.000000
S09.003,P51671,1.000000
S09.003,P01303,1.000000
S09.003,P48061,1.000000
S09.003,P80162,1.000000
S09.003,P06881,1.000000
S09.003,P13501,1.000000
S09.003,P20366,1.000000
S01.019,P01160,1.000000
S01.251,P02768,1.000000
S01.251,P00488,1.000000
S01.251,Q03405,1.000000
S01.251,P01270,1.000000
S01.251,P19022,1.000000
S01.251,P01137,1.000000
S01.251,P16422,1.000000
S01.251,P22004,1.000000
S01.251,P07357,1.000000
S01.251,P55085,1.000000
S01.251,P08476,1.000000
S01.251,P07358,1.000000
S01.251,P17342,1.000000
S01.251,P12830,1.000000
S01.251,P04054,1.000000
S01.251,Q02487-2,1.000000
S01.251,P18075,1.000000
S01.251,P55290,1.000000
S01.251,P01241,1.000000
S01.251,P02751,1.000000
S01.251,P15309,1.000000
S01.251,Q02413,1.000000
S01.251,P32926,1.000000
S01.251,P05111,1.000000
S01.251,P04085,1.000000
S01.251,P12272,1.000000
S01.251,Q06033,1.000000
S01.251,P02775,1.000000
S01.251,P39905,1.000000
S01.251,P34130,1.000000
S01.251,P07225,1.000000
S01.251,Q01523,1.000000
S01.251,P49767,1.000000
S01.251,P06870,1.000000
S01.251,P22223,1.000000
S01.251,P20783,1.000000
S01.251,P19827,1.000000
S01.251,P19823,1.000000
S01.251,P61812-2,1.000000
S01.251,P61812-1,1.000000
S01.251,P01583,1.000000
S01.251,P61278,1.000000
S01.251,P23560,1.000000
S01.251,P55283,1.000000
S01.251,P55103,1.000000
S01.251,Q13790,1.000000
S01.251,P22003,1.000000
S01.251,P33151,1.000000
S01.251,P01258,1.000000
S01.251,P20366,1.000000
M01.026,Q15726,1.000000
M01.026,Q86UU9,1.000000
M01.026,P01042,1.000000
M01.026,P01213,1.000000
M01.026,P01019,1.000000
C19.073,P0CG47,1.000000
M01.024,P40967,1.000000
M01.024,P01042,1.000000
M01.024,Q9UHJ3,1.000000
M01.024,P01019,1.000000
M12.244,P05067,1.000000
M12.244,O14788,1.000000
M12.005,P01236,1.000000
M12.005,Q02388,1.000000
M12.005,P02461,1.000000
M12.005,P02647,1.000000
M12.005,P05997,1.000000
M12.005,P08123,1.000000
M12.005,P01023,1.000000
M12.005,P07585,1.000000
M12.005,P01241,1.000000
M12.005,P21810,1.000000
M12.005,P02458,1.000000
M12.005,P25940,1.000000
M12.005,P98160,1.000000
M12.005,P02452,1.000000
M12.005,Q14766,1.000000
M12.005,P13942,1.000000
M12.005,P20908,1.000000
M12.005,P17936,1.000000
M12.005,Q9H2X0,1.000000
M12.005,P58215,1.000000
M12.005,P12107,1.000000
M12.005,P28300,1.000000
C19.078,P0CG47,1.000000
C19.078,O95786,1.000000
C01.009,P01210,1.000000
M01.028,P01019,1.000000
M50.001,P36956,1.000000
M50.001,P18850,1.000000
M50.001,Q12772,1.000000
M50.001,Q99941,1.000000
C01.084,P05067,1.000000
C15.010,P01148,1.000000
C15.010,P30990,1.000000
M14.010,P01019,1.000000
M14.010,P05305,1.000000
S01.143,P19957,1.000000
S01.143,P01042,1.000000
S01.143,Q99969,1.000000
S01.143,P25116,1.000000
S01.143,P02671,1.000000
S01.143,P55085,1.000000
S01.143,P02675,1.000000
M14.012,P56705,1.000000
S01.146,Q9H4B7,1.000000
S01.146,P55072,1.000000
S01.146,Q13509,1.000000
S01.146,P04637,1.000000
S01.147,P05455,1.000000
M13.001,P01210,1.000000
M13.001,P05067,1.000000
M13.001,P01213,1.000000
M13.001,P01350,1.000000
M13.001,P20800,1.000000
M13.001,P01178,1.000000
M13.001,P01275,1.000000
M13.001,Q6FHC8,1.000000
M13.001,P35318,1.000000
M13.001,P14138,1.000000
M13.001,P30990,1.000000
M13.001,P01042,1.000000
M13.001,P01189,1.000000
M13.001,P05305,1.000000
M13.001,P42166,1.000000
M13.001,P16860,1.000000
M13.001,P01160,1.000000
M13.001,P01148,1.000000
M13.001,Q15078,1.000000
M13.001,P23582,1.000000
M13.001,P01019,1.000000
M13.001,P06307,1.000000
M13.001,P20366,1.000000
M10.021,P14543,1.000000
M10.021,P16112,1.000000
M10.021,Q03405,1.000000
M10.023,P05067,1.000000
M10.023,Q15726,1.000000
S01.300,P49913,1.000000
S01.300,P06870,1.000000
S01.300,P01308,1.000000
M10.024,P02686,1.000000
M10.024,Q03405,1.000000
M10.024,P01009,1.000000
S01.302,P0DMV9,1.000000
S01.302,P0DMV8,1.000000
S01.302,P23381,1.000000
S01.302,Q8NCW5,1.000000
S01.302,Q16270,1.000000
S01.302,P22090,1.000000
S01.302,P20930,1.000000
S01.302,P20674,1.000000
S01.302,Q9HCH3,1.000000
S01.302,P49321,1.000000
S01.302,P62424,1.000000
S01.302,Q6NSI4,1.000000
S01.302,P07900,1.000000
S01.302,P62913,1.000000
S01.302,O00425,1.000000
S01.302,P14618,1.000000
S01.302,P15104,1.000000
S01.302,P04075,1.000000
S01.302,P48643,1.000000
S01.302,P16949,1.000000
S01.302,Q9NP61,1.000000
S01.302,P20073,1.000000
S01.302,P84243,1.000000
S01.302,Q16778,1.000000
S01.302,P30566,1.000000
S01.302,Q9Y4L1,1.000000
S01.302,P06748,1.000000
S01.302,P08833,1.000000
S01.302,Q92804,1.000000
S01.302,P61978,1.000000
S01.302,Q8N7Z5,1.000000
S01.302,Q4VXU2,1.000000
S01.302,P26038,1.000000
S01.302,Q8ND24,1.000000
S01.302,P30048,1.000000
S01.302,P19338,1.000000
S01.302,P30041,1.000000
S01.302,P07910,1.000000
S01.302,P19623,1.000000
S01.302,P51572,1.000000
S01.302,P17812,1.000000
S01.302,P62333,1.000000
S01.302,P37837,1.000000
S01.302,P61981,1.000000
S01.302,Q9UNZ2,1.000000
S01.302,P49327,1.000000
S01.302,P13667,1.000000
S01.302,P18206,1.000000
S01.302,Q99627,1.000000
S01.302,Q08211,1.000000
S01.302,Q99623,1.000000
S01.302,Q96GA7,1.000000
S01.302,P35580,1.000000
S01.302,O43707,1.000000
S01.302,O60869,1.000000
S01.302,O96008,1.000000
S01.302,P49773,1.000000
S01.302,Q14683,1.000000
S01.302,P07355,1.000000
S01.302,P09211,1.000000
S01.302,O96000,1.000000
S01.302,P61353,1.000000
S01.302,P52272,1.000000
S01.302,P61254,1.000000
S01.302,P46777,1.000000
S01.302,P67809,1.000000
S01.302,P21333,1.000000
S01.302,P08670,1.000000
S01.302,Q15366,1.000000
S01.302,P23246,1.000000
S01.302,Q04837,1.000000
S01.302,O43615,1.000000
S01.302,P55072,1.000000
S01.302,Q16891,1.000000
S01.302,P29401,1.000000
S01.302,Q9UMS4,1.000000
S01.302,Q96AE4,1.000000
S01.302,Q92945,1.000000
S01.302,Q96MQ3,1.000000
S01.302,Q9UMY1,1.000000
S01.302,Q00341,1.000000
S01.302,Q00610,1.000000
S01.302,P35241,1.000000
S01.302,P05455,1.000000
S01.302,P00441,1.000000
S01.302,P23921,1.000000
S01.302,P12277,1.000000
S01.302,P33176,1.000000
S01.302,Q8IVF2,1.000000
S01.302,Q6DKI1,1.000000
S01.302,P14866,1.000000
S01.302,O60812,1.000000
S01.302,P48634,1.000000
S01.302,P30613,1.000000
S01.302,P09493,1.000000
S01.302,P62805,1.000000
S01.302,P14868,1.000000
S01.302,P61247,1.000000
S01.302,Q00839,1.000000
S01.302,P08865,1.000000
S01.302,P04908,1.000000
S01.302,P68104,1.000000
S01.302,Q9H5V8,1.000000
S01.302,P05091,1.000000
S01.302,P14625,1.000000
S01.302,P13073,1.000000
S01.302,P15311,1.000000
S01.302,P53396,1.000000
S01.302,Q14676,1.000000
S01.302,O60216,1.000000
S01.302,P11142,1.000000
S01.302,Q14164,1.000000
S01.302,Q8TEM1,1.000000
S01.302,Q96P16,1.000000
S01.302,Q08170,1.000000
S01.302,P10809,1.000000
S01.302,O43175,1.000000
S01.302,Q9NRX4,1.000000
S01.302,Q9NR30,1.000000
S01.302,P61160,1.000000
S01.302,Q96PF2,1.000000
S01.302,P07237,1.000000
S01.302,P22626,1.000000
S01.302,P35408,1.000000
S01.302,P05198,1.000000
S01.302,Q9BUJ2,1.000000
S01.302,Q9GZP0,1.000000
S01.302,P23229,1.000000
S01.302,P62266,1.000000
S01.302,Q15233,1.000000
S01.302,Q14204,1.000000
S01.302,P04406,1.000000
S01.302,P54136,1.000000
S01.302,P32119,1.000000
S01.302,Q12905,1.000000
S01.302,Q8IZ83,1.000000
S01.302,P00338,1.000000
S01.302,P07741,1.000000
S01.302,Q16637,1.000000
S01.302,P62263,1.000000
S01.302,Q9Y333,1.000000
S01.302,Q92841,1.000000
S01.302,Q9NSD9,1.000000
S01.302,P17844,1.000000
S01.302,Q92922,1.000000
S01.302,P29692,1.000000
S01.302,P26599,1.000000
S01.302,P42166,1.000000
S01.302,P54819,1.000000
S01.302,Q06830,1.000000
S01.302,P09912,1.000000
S01.302,P30084,1.000000
S01.302,Q86Y39,1.000000
S01.302,Q14249,1.000000
S01.302,Q7L014,1.000000
S01.302,Q05639,1.000000
S01.302,P35579,1.000000
S01.302,Q9NX46,1.000000
S01.302,P35221,1.000000
S01.302,Q15056,1.000000
S01.302,Q9NZI8,1.000000
S01.302,P61604,1.000000
S01.302,P62826,1.000000
S01.302,O43247,1.000000
S01.302,P38646,1.000000
S01.302,Q9UK76,1.000000
S01.302,Q13085,1.000000
S01.302,P17661,1.000000
S01.302,P68431,1.000000
S01.302,P63167,1.000000
S01.302,P12956,1.000000
S01.302,P05783,1.000000
S01.302,P09972,1.000000
S01.302,Q9UHV9,1.000000
S01.302,Q9Y5M8,1.000000
S01.302,Q02878,1.000000
S01.302,P07195,1.000000
S01.302,P60842,1.000000
S01.302,O43768,1.000000
S01.302,Q92599,1.000000
S01.302,P08758,1.000000
S01.302,Q2QD12,1.000000
S01.302,P47914,1.000000
S01.302,Q86VP6,1.000000
S01.302,P05388,1.000000
S01.302,P06733,1.000000
S01.302,P62736,1.000000
S01.302,P14174,1.000000
S01.302,P15531,1.000000
S01.302,P49756,1.000000
S01.302,P62937,1.000000
S01.302,P09622,1.000000
S01.302,P36873,1.000000
S01.302,O75937,1.000000
S01.302,P49591,1.000000
S01.302,P53999,1.000000
S01.302,P67936,1.000000
S01.302,P50991,1.000000
S01.302,P50990,1.000000
S01.302,Q8NC51,1.000000
S01.302,P17096,1.000000
S01.302,P46783,1.000000
S01.302,Q5JVS0,1.000000
S01.302,P46781,1.000000
S01.302,P26373,1.000000
S01.302,P36578,1.000000
S01.302,P30405,1.000000
S01.302,Q9BQ02,1.000000
S01.302,P62249,1.000000
S01.302,P13639,1.000000
S01.302,Q15836,1.000000
S01.302,P55085,1.000000
S01.302,P11586,1.000000
S01.302,Q9UKY7,1.000000
S01.302,P62847,1.000000
S01.302,Q99832,1.000000
S01.302,P78417,1.000000
S01.302,P11021,1.000000
S01.302,Q8IY67,1.000000
S01.302,O14828,1.000000
S01.302,Q13561,1.000000
S01.302,P15880,1.000000
S01.302,Q8TAQ2,1.000000
S01.302,P59910,1.000000
S01.302,O95373,1.000000
S01.302,A6NMY6,1.000000
S01.302,P53618,1.000000
S01.302,P26641,1.000000
S01.302,Q9H1E3,1.000000
S01.302,Q9P258,1.000000
S01.302,P26368,1.000000
S01.302,Q15084,1.000000
S01.302,P16403,1.000000
S01.302,P62829,1.000000
S01.302,P62158,1.000000
S01.302,O60664,1.000000
S01.302,P00505,1.000000
S01.302,Q14568,1.000000
S01.302,P24666,1.000000
S01.302,Q9BVP2,1.000000
S01.302,P62258,1.000000
S01.302,Q14008,1.000000
S01.302,Q9P2S6,1.000000
S01.302,P34931,1.000000
S01.302,P39748,1.000000
S01.302,P63267,1.000000
S01.302,P34932,1.000000
S01.021,P0DMV9,1.000000
S01.021,P0DMV8,1.000000
S01.021,P68366,1.000000
S01.021,Q8NCW5,1.000000
S01.021,P22314,1.000000
S01.021,O75915,1.000000
S01.021,O75914,1.000000
S01.021,P52597,1.000000
S01.021,P30101,1.000000
S01.021,P52294,1.000000
S01.021,P10412,1.000000
S01.021,Q6NSI4,1.000000
S01.021,P07900,1.000000
S01.021,P62913,1.000000
S01.021,Q9UBS4,1.000000
S01.021,P62917,1.000000
S01.021,Q99729,1.000000
S01.021,Q15029,1.000000
S01.021,P22392,1.000000
S01.021,P15104,1.000000
S01.021,P27708,1.000000
S01.021,P48643,1.000000
S01.021,O14561,1.000000
S01.021,P16949,1.000000
S01.021,Q86V81,1.000000
S01.021,P61604,1.000000
S01.021,Q16778,1.000000
S01.021,Q6PKG0,1.000000
S01.021,Q13162,1.000000
S01.021,O43497,1.000000
S01.021,Q00839,1.000000
S01.021,Q9H009,1.000000
S01.021,P84157,1.000000
S01.021,P30048,1.000000
S01.021,P19338,1.000000
S01.021,Q5RKV6,1.000000
S01.021,P30043,1.000000
S01.021,P02545,1.000000
S01.021,P62987,1.000000
S01.021,Q13442,1.000000
S01.021,P08670,1.000000
S01.021,P41091,1.000000
S01.021,Q16576,1.000000
S01.021,Q9Y266,1.000000
S01.021,P62333,1.000000
S01.021,Q99623,1.000000
S01.021,Q6PEY2,1.000000
S01.021,P78344,1.000000
S01.021,P62979,1.000000
S01.021,P07355,1.000000
S01.021,O96000,1.000000
S01.021,B1AK88,1.000000
S01.021,Q02543,1.000000
S01.021,P61254,1.000000
S01.021,Q05639,1.000000
S01.021,P21333,1.000000
S01.021,Q9UNZ2,1.000000
S01.021,P49959,1.000000
S01.021,Q04837,1.000000
S01.021,P14854,1.000000
S01.021,P00558,1.000000
S01.021,Q6ZS99,1.000000
S01.021,P55072,1.000000
S01.021,P29401,1.000000
S01.021,Q92945,1.000000
S01.021,Q15084,1.000000
S01.021,P46776,1.000000
S01.021,Q99877,1.000000
S01.021,O96013,1.000000
S01.021,Q9ULW0,1.000000
S01.021,O75821,1.000000
S01.021,P35249,1.000000
S01.021,P12277,1.000000
S01.021,O95876,1.000000
S01.021,P48637,1.000000
S01.021,P09493,1.000000
S01.021,P09496,1.000000
S01.021,P09497,1.000000
S01.021,P04908,1.000000
S01.021,P0CG48,1.000000
S01.021,P68104,1.000000
S01.021,P0CG47,1.000000
S01.021,P04406,1.000000
S01.021,P53396,1.000000
S01.021,P63220,1.000000
S01.021,P04075,1.000000
S01.021,Q5JST6,1.000000
S01.021,P10809,1.000000
S01.021,O43175,1.000000
S01.021,Q9NRX4,1.000000
S01.021,Q9NR30,1.000000
S01.021,O14979,1.000000
S01.021,P22626,1.000000
S01.021,P48444,1.000000
S01.021,Q8IZ83,1.000000
S01.021,Q8N8X1,1.000000
S01.021,Q14568,1.000000
S01.021,O14776,1.000000
S01.021,P61088,1.000000
S01.021,P49368,1.000000
S01.021,Q12792,1.000000
S01.021,Q07955,1.000000
S01.021,P32119,1.000000
S01.021,Q12905,1.000000
S01.021,Q9BUJ2,1.000000
S01.021,P00338,1.000000
S01.021,P62263,1.000000
S01.021,Q9Y5L4,1.000000
S01.021,Q92841,1.000000
S01.021,Q9NSD9,1.000000
S01.021,P29692,1.000000
S01.021,P26599,1.000000
S01.021,Q06830,1.000000
S01.021,P30153,1.000000
S01.021,P54577,1.000000
S01.021,P17096,1.000000
S01.021,Q9BQ02,1.000000
S01.021,P11766,1.000000
S01.021,P35221,1.000000
S01.021,Q9UQ35,1.000000
S01.021,Q9NZI8,1.000000
S01.021,Q14103,1.000000
S01.021,P06748,1.000000
S01.021,P38646,1.000000
S01.021,P63167,1.000000
S01.021,Q00688,1.000000
S01.021,P05783,1.000000
S01.021,P09972,1.000000
S01.021,Q9UHV9,1.000000
S01.021,Q02878,1.000000
S01.021,P07195,1.000000
S01.021,O95793,1.000000
S01.021,P08758,1.000000
S01.021,Q99848,1.000000
S01.021,P49756,1.000000
S01.021,O14950,1.000000
S01.021,P06733,1.000000
S01.021,P62736,1.000000
S01.021,P14174,1.000000
S01.021,P15531,1.000000
S01.021,O76021,1.000000
S01.021,P62937,1.000000
S01.021,P09622,1.000000
S01.021,P36873,1.000000
S01.021,Q07666,1.000000
S01.021,P50991,1.000000
S01.021,Q8NC51,1.000000
S01.021,O60925,1.000000
S01.021,P46783,1.000000
S01.021,Q5JVS0,1.000000
S01.021,O75369,1.000000
S01.021,P30405,1.000000
S01.021,P60709,1.000000
S01.021,P60866,1.000000
S01.021,A9CQZ4,1.000000
S01.021,P13639,1.000000
S01.021,Q9H6F5,1.000000
S01.021,P61353,1.000000
S01.021,Q99832,1.000000
S01.021,P62258,1.000000
S01.021,Q8IY67,1.000000
S01.021,Q8WXF1,1.000000
S01.021,P15880,1.000000
S01.021,P18206,1.000000
S01.021,Q9H1E3,1.000000
S01.021,Q7Z6Z7,1.000000
S01.021,P16403,1.000000
S01.021,P62158,1.000000
S01.021,P05455,1.000000
S01.021,P24666,1.000000
S01.021,P11021,1.000000
S01.021,Q14008,1.000000
S01.021,P34931,1.000000
S01.021,P39748,1.000000
S01.021,P63267,1.000000
S01.021,P34932,1.000000
S01.020,P06870,1.000000
S01.020,O76076,1.000000
S01.020,O00622,1.000000
S01.229,P05155,1.000000
S01.229,P0C0L4,1.000000
M13.003,P01042,1.000000
M13.003,P05305,1.000000
M13.003,P01213,1.000000
M13.003,P01019,1.000000
M13.003,P30990,1.000000
M13.003,Q9Y494,1.000000
M13.003,P20366,1.000000
A02.011,Q9YNA8,1.000000
S09.019,Q9UHJ3,1.000000
M13.008,P01210,1.000000
M13.008,P05067,1.000000
M13.008,P01042,1.000000
M13.008,P01148,1.000000
M13.008,P05305,1.000000
M13.008,P01213,1.000000
M13.008,P01019,1.000000
M13.008,P06307,1.000000
M13.008,P20366,1.000000
M10.008,P16112,1.000000
M10.008,Q07325,1.000000
M10.008,P18827,1.000000
M10.008,P02647,1.000000
M10.008,P20916,1.000000
M10.008,P01861,1.000000
M10.008,P01860,1.000000
M10.008,P07355,1.000000
M10.008,P09486,1.000000
M10.008,P12830,1.000000
M10.008,P10451,1.000000
M10.008,P25445,1.000000
M10.008,P07585,1.000000
M10.008,P29279,1.000000
M10.008,P02671,1.000000
M10.008,P01009,1.000000
M10.008,P02675,1.000000
M10.008,P39060,1.000000
M10.008,P02679,1.000000
M10.008,P08833,1.000000
M10.008,Q08380,1.000000
M10.008,P10915,1.000000
M10.008,P31431,1.000000
M10.008,P02458,1.000000
M10.008,P16144,1.000000
M10.008,P02655,1.000000
M10.008,Q13751,1.000000
M10.008,O14625,1.000000
M10.008,P48023,1.000000
M10.008,P10646,1.000000
M10.008,P24821,1.000000
M10.008,P60880,1.000000
M10.008,P17931,1.000000
M10.008,P17936,1.000000
M10.008,P15502,1.000000
M10.008,P18065,1.000000
M10.008,P01857,1.000000
M10.008,Q6FH10,1.000000
M10.008,O75596,1.000000
M10.008,Q16625,1.000000
M12.241,P04275,1.000000
S01.224,P0DMV9,1.000000
S01.224,P0DMV8,1.000000
S01.224,O43143,1.000000
S01.224,Q9BUV8,1.000000
S01.224,P57077,1.000000
S01.224,P57076,1.000000
S01.224,P40227,1.000000
S01.224,Q4VCS5,1.000000
S01.224,P49321,1.000000
S01.224,P30050,1.000000
S01.224,P62913,1.000000
S01.224,P62993,1.000000
S01.224,Q15029,1.000000
S01.224,O95036,1.000000
S01.224,P22392,1.000000
S01.224,P04075,1.000000
S01.224,P31948,1.000000
S01.224,Q14103,1.000000
S01.224,P16949,1.000000
S01.224,Q6PKG0,1.000000
S01.224,Q8N5F7,1.000000
S01.224,Q9H7N4,1.000000
S01.224,P00390,1.000000
S01.224,P23396,1.000000
S01.224,Q7Z7L1,1.000000
S01.224,P07910,1.000000
S01.224,P41252,1.000000
S01.224,P62333,1.000000
S01.224,P08670,1.000000
S01.224,P41091,1.000000
S01.224,P39880,1.000000
S01.224,Q08211,1.000000
S01.224,P14314,1.000000
S01.224,Q96RY7,1.000000
S01.224,Q9NTK5,1.000000
S01.224,P35580,1.000000
S01.224,Q9BVT8,1.000000
S01.224,O00273,1.000000
S01.224,O96000,1.000000
S01.224,P22234,1.000000
S01.224,P19525,1.000000
S01.224,P09669,1.000000
S01.224,P25705,1.000000
S01.224,P46777,1.000000
S01.224,P67809,1.000000
S01.224,Q6X9E4,1.000000
S01.224,P21333,1.000000
S01.224,P14618,1.000000
S01.224,Q6ZS99,1.000000
S01.224,O43615,1.000000
S01.224,P29401,1.000000
S01.224,Q9UMS4,1.000000
S01.224,Q92947,1.000000
S01.224,Q92945,1.000000
S01.224,Q09666,1.000000
S01.224,Q99877,1.000000
S01.224,P27348,1.000000
S01.224,Q00610,1.000000
S01.224,P12270,1.000000
S01.224,P20810,1.000000
S01.224,O75821,1.000000
S01.224,P35249,1.000000
S01.224,P12277,1.000000
S01.224,Q0EFC9,1.000000
S01.224,Q99729,1.000000
S01.224,P48637,1.000000
S01.224,Q15075,1.000000
S01.224,P14868,1.000000
S01.224,P61247,1.000000
S01.224,Q8N268,1.000000
S01.224,P63104,1.000000
S01.224,P04908,1.000000
S01.224,P68104,1.000000
S01.224,Q96T76,1.000000
S01.224,Q86XH1,1.000000
S01.224,P60866,1.000000
S01.224,Q14160,1.000000
S01.224,P61978,1.000000
S01.224,Q71DI3,1.000000
S01.224,P10809,1.000000
S01.224,O43175,1.000000
S01.224,Q92734,1.000000
S01.224,P54132,1.000000
S01.224,P07237,1.000000
S01.224,Q5QTQ6,1.000000
S01.224,Q14568,1.000000
S01.224,P04406,1.000000
S01.224,P10515,1.000000
S01.224,Q12906,1.000000
S01.224,Q13561,1.000000
S01.224,P00338,1.000000
S01.224,Q16630,1.000000
S01.224,Q9NSD9,1.000000
S01.224,P17844,1.000000
S01.224,Q06830,1.000000
S01.224,P08237,1.000000
S01.224,P30085,1.000000
S01.224,P22102,1.000000
S01.224,P67936,1.000000
S01.224,Q15058,1.000000
S01.224,P51648,1.000000
S01.224,P09874,1.000000
S01.224,P06899,1.000000
S01.224,Q9BQA1,1.000000
S01.224,P06748,1.000000
S01.224,O00193,1.000000
S01.224,Q9Y383,1.000000
S01.224,P27695,1.000000
S01.224,O43765,1.000000
S01.224,P63165,1.000000
S01.224,P46013,1.000000
S01.224,P09972,1.000000
S01.224,Q9UHV9,1.000000
S01.224,Q02878,1.000000
S01.224,P07195,1.000000
S01.224,O43768,1.000000
S01.224,Q8NB89,1.000000
S01.224,Q1ED39,1.000000
S01.224,Q9NYF8,1.000000
S01.224,O75400,1.000000
S01.224,P61353,1.000000
S01.224,P49069,1.000000
S01.224,P06733,1.000000
S01.224,P62736,1.000000
S01.224,Q56G89,1.000000
S01.224,P49756,1.000000
S01.224,P43243,1.000000
S01.224,Q8NHA6,1.000000
S01.224,Q9GZV4,1.000000
